clothing,women,dresses,sweat,x,clothing-women-dresses-sweat,20230710-948-baur,de/clothing-women-dresses-sweat.html,https://baur.de/p/sheego-sweatkleid-grosse-groessen-mit-3-4-aermeln-im-hemdblusenstil/AKLBB1666800106?nav-c=290&rl=1&sku=5613603099#nav-i=37&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/88c33413a213e4307d2b2d1bce2a170e.jpg
clothing,women,dresses,sweat,x,clothing-women-dresses-sweat,20230710-944-baur,de/clothing-women-dresses-sweat.html,https://baur.de/p/kangaroos-sweatkleid-mit-graphischem-allover-druck/AKLBB1121645650?nav-c=290&rl=1&sku=1621961273#nav-i=26&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/8897885be07a0a845a518b1acfa9b2cd.jpg
clothing,women,dresses,sweat,x,clothing-women-dresses-sweat,20230710-922-baur,de/clothing-women-dresses-sweat.html,https://baur.de/p/lascana-sweatkleid-mit-seitentaschen/AKLBB1362220441?nav-c=290&rl=1&sku=8463233892#nav-i=13&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/f2b4b37d557419d68bfa89849a69b50a.jpg
clothing,women,dresses,sweat,x,clothing-women-dresses-sweat,20230710-913-baur,de/clothing-women-dresses-sweat.html,https://baur.de/p/ragwear-sweatkleid-chloe-solid-stylisches-langarmkleid-mit-ethnomuster/AKLBB1686193207?nav-c=290&rl=1&sku=7682781093#nav-i=28&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/2b9ba9db47f955478761cb1a1b886af1.jpg
clothing,women,dresses,sweat,x,clothing-women-dresses-sweat,20230710-908-baur,de/clothing-women-dresses-sweat.html,https://baur.de/p/sheego-sweatkleid-grosse-groessen-mit-eingrifftaschen-aus-baumwolle/AKLBB1676124670?nav-c=290&rl=1&sku=4778294999#nav-i=52&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/e045c78a7a6ff125afe8afb39ae5a2c7.jpg
clothing,women,dresses,sweat,x,clothing-women-dresses-sweat,20230710-906-baur,de/clothing-women-dresses-sweat.html,https://baur.de/p/aniston-casual-minikleid-mit-graphischem-muster-im-retro-stil-neue-kollektion/AKLBB1694635476?nav-c=290&rl=1&sku=3307174848#nav-i=56&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/ba6ced4e347eb3228905eeeebd02f90f.jpg
clothing,women,dresses,sweat,x,clothing-women-dresses-sweat,20230710-893-baur,de/clothing-women-dresses-sweat.html,https://baur.de/p/aniston-casual-minikleid-im-farbharmonischem-karo-dessin-neue-kollektion/AKLBB1694328702?nav-c=290&rl=1&sku=1318953021#nav-i=62&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/7fcf47c8112be0fb06e4d0382eb5fd92.jpg
clothing,women,dresses,sweat,x,clothing-women-dresses-sweat,20230710-882-baur,de/clothing-women-dresses-sweat.html,https://baur.de/p/bench-sweatkleid-in-zwei-farben-mit-logostickerei/AKLBB1509771729?nav-c=290&rl=1&sku=9053323819#nav-i=25&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/baf8fbc3609ebbf24ba564fe2e099f08.jpg
clothing,women,dresses,sweat,x,clothing-women-dresses-sweat,20230710-842-baur,de/clothing-women-dresses-sweat.html,https://baur.de/p/aniston-selected-jerseykleid-in-jacquard-qualitaet/AKLBB1642039557?nav-c=290&rl=1&sku=8296683341#nav-i=3&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/f87b55d6cc390fd47e8b04d920ec4fea.jpg
clothing,women,dresses,sweat,x,clothing-women-dresses-sweat,20230710-830-baur,de/clothing-women-dresses-sweat.html,https://baur.de/p/h-i-s-sweatkleid-athleisure-sweatdress/AKLBB1116747986?nav-c=290&rl=1&sku=7067303149#nav-i=33&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/28dd28c12e1baa5c438a2fc964de06c5.jpg
